Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-01-28 00:00:00+05:30,695.0,685.7,37.79311678025125,3.348915968175902,8.957542674288554,18.0363099046299,709.9619999999996,630305112.0,-6.745546035631699,-0.03417365999870359,0.014666636089735457,1,0.13796120752515662
2021-01-29 00:00:00+05:30,695.7,695.2,42.07463218778153,1.0459388822905566,7.375221915888955,18.33371634001347,709.7819999999997,659009614.0,-5.337690631808267,-0.02054433614828166,0.015062908169200936,1,0.13262370540851554
2021-02-01 00:00:00+05:30,705.1,738.4,56.676978200216276,2.6758464203314816,6.43534681677746,20.30987945858394,710.4619999999996,685380158.0,0.6954861584617555,0.039323707671909736,0.020617462830939334,1,0.06933911159263273
2021-02-02 00:00:00+05:30,750.5,780.3,65.70676094568996,7.264795671841284,6.601236587790225,22.487745211542233,712.3239999999998,727800364.0,5.218446601941729,0.09542848479062926,0.023849522322597017,1,0.02370882993720369
2021-02-03 00:00:00+05:30,789.5,787.4,66.96332296045017,11.343718354114344,7.549732941055049,22.295763410717786,714.0359999999997,748037618.0,4.721372522941891,0.10274551983373437,0.02385987223400407,1,0.019304038608077168
2021-02-04 00:00:00+05:30,783.0,789.6,67.36238720852833,14.585680930207218,8.956922538885483,22.29606602423794,715.8819999999997,772522302.0,5.844504021447716,0.10297507131063544,0.02376255048378382,1,0.020643363728469977
2021-02-05 00:00:00+05:30,774.0,798.8,69.04626053059286,17.693364647314752,10.704210960571336,23.210632736792377,717.4759999999998,799577018.0,8.32655275291565,0.11334734541643243,0.0237082103459031,1,-0.009889834752128124
2021-02-08 00:00:00+05:30,810.0,802.6,69.74069369097623,20.22965970034977,12.609300708527023,22.83844468416435,719.4999999999997,817024598.0,11.194236630645626,0.11549687282835364,0.023685640955161864,1,-0.020433590829803117
2021-02-09 00:00:00+05:30,805.0,805.9,70.36252636100356,22.24949588491745,14.53733974380511,22.67855577815261,721.3519999999996,835445964.0,10.185944763467326,0.11720768778626844,0.023616157545370588,-1,-0.01848864623402402
2021-02-10 00:00:00+05:30,804.2,790.9,63.93134964700975,22.381851916873075,16.106242178418704,22.76580179399885,722.7619999999997,815657958.0,12.21623155505107,0.09427446379306081,0.02393132962074752,-1,0.022000252876469784
2021-02-11 00:00:00+05:30,791.0,786.2,62.01858235939499,21.85555704826993,17.256105152388947,22.3396730944275,724.1539999999997,802009340.0,14.656555344903023,0.0856806701337014,0.023907395132608478,1,0.034469600610531614
2021-02-12 00:00:00+05:30,787.0,791.0,63.22858594391258,21.577057569469616,18.120295635805082,21.458267873396967,725.9039999999997,811919446.0,13.7802071346375,0.0896757697987618,0.023885412342359847,1,0.0027812895069532217
2021-02-15 00:00:00+05:30,800.0,808.3,67.27511915681012,22.493024558221805,18.994841420288427,21.461248739582896,728.2979999999998,822274690.0,9.466413867822322,0.10984789193434574,0.024172905990583804,1,-0.038475813435605466
2021-02-16 00:00:00+05:30,810.6,813.3,68.35887940862592,23.353192147036566,19.866511565638056,21.092588115326972,730.7079999999997,836172048.0,4.229142637447136,0.11303010231173083,0.02413122387727072,-1,-0.05373171031599644
2021-02-17 00:00:00+05:30,810.0,793.2,59.78705885614294,22.15756057534395,20.324721367579237,21.143117535660757,732.8499999999997,823377622.0,0.736601473202958,0.08234973050419647,0.024905606041533548,-1,-0.024205748865355536
2021-02-18 00:00:00+05:30,803.0,777.2,53.98406237533487,19.691951103785982,20.198167314820587,21.704323425970703,734.6299999999997,808657062.0,-1.5704154002026294,0.05794753821651777,0.025336013785571106,-1,-0.016212043232115336
2021-02-19 00:00:00+05:30,772.5,769.6,51.43051295930788,16.929528285855554,19.54443950902758,21.268300324115653,735.9499999999997,791517554.0,-3.6554832248372526,0.045723214892316566,0.025288549097495647,1,0.043659043659043606
2021-02-22 00:00:00+05:30,772.5,774.0,52.821884328364156,14.923304958008657,18.620212598823795,20.99199315810739,737.5719999999997,820969392.0,-3.5634188886120133,0.049389076591844994,0.024675441535050524,-1,0.03772609819121442
2021-02-23 00:00:00+05:30,776.9,764.6,49.55575411188249,12.431553861171096,17.382480851293256,20.742565075385436,739.0359999999996,802729486.0,-5.124705298424114,0.03459100774522539,0.024814442844869097,1,0.003400470834423297
2021-02-24 00:00:00+05:30,763.2,803.2,60.387451611518706,13.41685936807994,16.589356554650593,22.753810427143616,741.3779999999996,817043818.0,1.555190289543562,0.08338796133686266,0.025248412946722646,0,-0.029631474103585687
2021-02-25 00:00:00+05:30,804.9,803.2,60.387451611518706,14.035923689810943,16.078669981682662,22.349966825204785,743.5299999999995,817043818.0,2.1622996692953533,0.08025230992697074,0.024028089222359956,-1,-0.023779880478087656
2021-02-26 00:00:00+05:30,793.5,767.2,49.00555229028772,11.489197176183552,15.16077542058284,23.803540623404444,744.7659999999995,789130972.0,-3.0088495575221197,0.030122212882973454,0.026732206269557243,1,0.034150156412930066
2021-03-01 00:00:00+05:30,782.0,779.4,52.28757471011145,10.336186976889394,14.195857731844152,23.467573436018405,745.9359999999995,802666990.0,-3.575405171347268,0.04486175757705824,0.023339437256790385,1,-0.004362329997433911
2021-03-02 00:00:00+05:30,787.8,784.1,53.528451066484685,9.689968877990623,13.294679961073445,23.098461047731373,747.5039999999995,818777028.0,-3.590311078322872,0.048957597551318344,0.019652411707060797,1,-0.02435913786506827
2021-03-03 00:00:00+05:30,792.0,793.4,55.968668946221236,9.815125992779485,12.598769167414654,22.555713830036275,749.6459999999995,829999438.0,0.02521432173474558,0.058366215520393006,0.019726120892013015,-1,-0.042349382404839986
2021-03-04 00:00:00+05:30,774.3,776.0,50.613660194332496,8.413296085645129,11.761674551060748,22.64459141360511,751.4339999999995,813708000.0,-0.15440041173443442,0.03269215925816571,0.020344110327784406,-1,0.006701030927835028
2021-03-05 00:00:00+05:30,765.5,765.0,47.51834665028888,6.341625405290301,10.677664721906659,22.1271205983476,752.9779999999995,796262178.0,-0.597713097713104,0.015965937915849437,0.020340385554595625,-1,0.0168627450980392
2021-03-08 00:00:00+05:30,771.0,759.8,46.08358903072588,4.231437545692756,9.38841928666388,22.068040555608484,754.2019999999995,781145128.0,-1.8346253229974185,0.00742241468466065,0.020303516781458128,1,0.02132140036851804
2021-03-09 00:00:00+05:30,772.5,781.2,52.44700361745621,4.237057455743752,8.358146920479854,22.134609087350732,755.6979999999994,796211824.0,2.1710698404394435,0.0337462848915846,0.021401076324848663,-1,-0.021633384536610456
2021-03-10 00:00:00+05:30,786.0,777.9,51.43880757914635,3.929927100875034,7.472502956558889,21.36785129539711,756.9839999999995,785156808.0,-3.14990039840638,0.027630702894645864,0.021028411996153948,-1,-0.028024167630800845
2021-03-12 00:00:00+05:30,800.0,776.0,50.83291771427857,3.4929454598709526,6.676591457221302,22.163004774297317,758.1799999999996,769525604.0,-3.3864541832669404,0.023503653485980047,0.020996314721020797,-1,-0.036469072164948435
2021-03-15 00:00:00+05:30,774.2,764.3,47.14992589669065,2.17744194672116,5.776761555121274,21.894218718990366,759.1019999999996,757295120.0,-0.3779979144942769,0.006847564622409541,0.02118200349808361,-1,-0.02459767107156874
2021-03-16 00:00:00+05:30,765.4,756.1,44.70521996647733,0.46783159372080263,4.71497556284118,21.416060239062485,759.9739999999997,743572754.0,-2.989479086476776,-0.005097542810674649,0.020533023710419474,-1,-0.009654807565136925
2021-03-17 00:00:00+05:30,762.1,747.7,42.28643741836511,-1.5470236012934038,3.462575730014263,21.629198793415163,760.7679999999996,722508326.0,-4.642265017217184,-0.017177378648943642,0.0204840432037318,-1,-0.017520395880700868
2021-03-18 00:00:00+05:30,755.9,745.5,41.65082802309529,-3.283482530705669,2.1133640778702762,21.541398879599793,761.4099999999995,704442786.0,-6.037307789261403,-0.02089544397893317,0.019895215413481646,1,0.006170355466130095
2021-03-19 00:00:00+05:30,742.5,748.8,43.03401460366425,-4.343289583314004,0.8220333456334201,21.33129895962838,762.1799999999996,725677806.0,-3.5051546391752675,-0.01755490828938,0.019528856238778293,-1,-0.012553418803418759
2021-03-22 00:00:00+05:30,747.4,734.6,38.77457730641245,-6.256890099365364,-0.5937513433663368,21.136206176797774,762.7099999999996,711662174.0,-3.9738562091503282,-0.03685542342436776,0.01983494936681952,1,-0.003947726653961259
2021-03-23 00:00:00+05:30,735.0,750.1,45.15573693602404,-6.448378935595201,-1.7646768618121096,20.99076287845508,763.3959999999995,731423602.0,-1.2766517504606334,-0.017416910751431036,0.02044448355788647,-1,-0.005999200106652447
2021-03-24 00:00:00+05:30,745.4,739.4,41.90855053065213,-7.378481255312636,-2.887437740512215,20.75570838713686,763.6699999999996,715054702.0,-5.350742447516654,-0.031780742991082134,0.020508688306885032,-1,0.050581552610224456
2021-03-25 00:00:00+05:30,745.1,731.7,39.69629209771273,-8.637353656740174,-4.037420923757807,20.89458635948422,763.4939999999995,691090346.0,-5.939066718087149,-0.04164276340089046,0.01652145827186121,1,0.020636873035396963
2021-03-26 00:00:00+05:30,747.0,745.6,45.308828883549445,-8.416386408209178,-4.913214020648081,20.673544476663913,763.6999999999994,703111604.0,-3.9175257731958735,-0.023700405918553602,0.017321714099797034,1,-0.00295064377682408
2021-03-30 00:00:00+05:30,753.3,776.8,55.35333683606838,-5.658461795733729,-5.062263575665211,21.746862728330772,764.5479999999994,728719668.0,1.6354834489074932,0.01602515473194699,0.01729963848460399,-1,-0.06694129763130796
2021-03-31 00:00:00+05:30,774.0,746.8,46.50840939388354,-5.826373147261734,-5.215085489984515,22.53637253345,764.8179999999994,697945162.0,-1.2299960322708747,-0.023558545954723176,0.019000624635408705,-1,-0.03575254418853768
2021-04-01 00:00:00+05:30,749.7,743.4,45.61872503146285,-6.16275528139613,-5.404619448266838,22.155203066775005,764.8539999999995,662181400.0,-0.5750969640230141,-0.028049797739175708,0.01891345864017724,-1,-0.0266343825665859
2021-04-05 00:00:00+05:30,740.0,724.8,40.998232094011065,-7.839832391827372,-5.8916620369789445,22.565545704862505,764.3119999999996,646174814.0,-2.776659959758554,-0.05169616596363735,0.019235569621880246,-1,-0.011589403973509937
2021-04-06 00:00:00+05:30,730.0,720.1,39.898538359661785,-9.439367650520467,-6.601203159687249,22.02514958308661,763.7939999999995,631099080.0,-3.8327991452991372,-0.057206524272250814,0.018797053833563386,1,-0.012776003332870545
2021-04-07 00:00:00+05:30,719.6,723.6,41.164158736007685,-10.305791370003362,-7.342120801750472,21.709067470008996,763.5179999999995,656187260.0,-1.49741355839913,-0.052281675088209356,0.018713231685962076,-1,-0.055417357656163624
2021-04-08 00:00:00+05:30,726.5,716.4,39.329376118484774,-11.441527430908764,-8.16200212758213,21.244134079294064,763.4099999999994,638573668.0,-4.49273430209306,-0.06157896805124308,0.01876355488174578,-1,-0.022613065326633097
2021-04-09 00:00:00+05:30,713.0,710.9,37.93827768918959,-12.639707792804302,-9.057543260626565,20.355267359344484,762.9999999999994,610415852.0,-3.8544766026508026,-0.06828309305373459,0.017308655456546054,-1,0.005767337178224752
2021-04-12 00:00:00+05:30,696.5,683.5,31.887234938173965,-15.62016582229171,-10.370067772959594,21.358462547962734,762.5739999999994,587866724.0,-6.587399207325417,-0.10369354318400503,0.01890123561175774,1,0.04506217995610817
2021-04-13 00:00:00+05:30,684.0,700.2,38.342164085593026,-16.445081192148905,-11.585070456797457,21.454286651679688,762.8639999999994,606467406.0,-6.089055793991416,-0.08214308185993746,0.020105281286641335,1,0.00856898029134534
2021-04-15 00:00:00+05:30,702.5,715.0,43.45635241980473,-15.723347294548148,-12.412725824347595,21.55755189084542,763.2599999999994,640912390.0,-7.955715756951587,-0.06322878180436475,0.02076367343372853,0,-0.026993006993006885
2021-04-16 00:00:00+05:30,717.5,714.3,43.27352902809143,-15.034543274552675,-12.937089314388611,20.78201247007075,762.7779999999995,625305864.0,-4.351901446170325,-0.06355453356022267,0.020690043195020994,-1,-0.004339913201735879
2021-04-19 00:00:00+05:30,695.0,706.2,41.117866720253275,-14.969702024988692,-13.343611856508627,21.304725865065688,761.2959999999994,601236622.0,-5.004035512510074,-0.07237132468842522,0.02069506709184789,-1,0.0012744265080713024
2021-04-20 00:00:00+05:30,712.5,695.7,38.44436729326661,-15.585912418920202,-13.792071968990943,21.297245446132425,759.4619999999992,578050352.0,-4.014900662251641,-0.08395680099860059,0.020875038867073818,1,0.009630587897081933
2021-04-22 00:00:00+05:30,690.0,711.2,44.21103477181922,-14.654613868081015,-13.964580348808957,21.76887077140868,757.8939999999992,616535664.0,-1.2359394528537626,-0.06161019878769225,0.021589787973850087,-1,0.011529808773903083
2021-04-23 00:00:00+05:30,704.5,707.1,43.06185831625443,-14.085025386733264,-13.988669356393817,21.442522859165198,756.0599999999991,593822136.0,-2.280265339966836,-0.06475676533608332,0.02125438608394283,-1,0.044265309008626685
2021-04-26 00:00:00+05:30,706.5,702.4,41.72301304813752,-13.853182270158982,-13.96157193914685,20.846628369224828,754.0559999999991,563651184.0,-1.9542155220547142,-0.0685041959748337,0.020583403448492132,1,0.048120728929385015
2021-04-27 00:00:00+05:30,703.6,719.4,48.01840750643839,-12.15754242361038,-13.600766036039555,20.6861549142802,752.3259999999992,584244090.0,1.195667463778305,-0.04376560161419285,0.021268966657869884,1,-0.0183486238532109
2021-04-28 00:00:00+05:30,718.1,738.4,53.9994665382596,-9.174832658666446,-12.715579360564934,20.922858134688756,751.2759999999992,608348030.0,8.032187271397206,-0.017138841118309656,0.022006432921812785,-1,-0.04225352112676051
2021-04-29 00:00:00+05:30,743.1,736.2,53.235657324985965,-6.908893866660037,-11.554242261783955,20.94979683935384,750.2759999999992,584269478.0,5.141388174807204,-0.018761095916701498,0.02158871233163949,-1,-0.057049714751426284
2021-04-30 00:00:00+05:30,722.5,706.2,44.07946344932027,-7.448014256208808,-10.732996660668926,21.767668493685715,748.5799999999991,549036576.0,-1.2307692307692242,-0.056613855566538196,0.02097063314284439,1,-0.006938544321722029
2021-05-03 00:00:00+05:30,696.5,707.2,44.42260552224859,-7.7057522906848135,-10.127547786672103,21.81283502985102,746.557999999999,571510276.0,-0.9939801203975751,-0.05271927968088075,0.019398420173405276,-1,-0.009615384615384692
2021-05-04 00:00:00+05:30,705.0,694.2,40.908280672381345,-8.856905995294937,-9.87341942839667,21.67620395629023,744.1759999999989,550023948.0,-1.6992353440951624,-0.0671561566081128,0.019717770793478064,1,0.019014693171996333
2021-05-05 00:00:00+05:30,700.5,701.3,43.53559660377402,-9.091491877877843,-9.717033918292904,21.127903673698068,742.337999999999,564445560.0,0.8049446600546073,-0.05528209521808014,0.019237237885643188,-1,0.012262940253814358
2021-05-06 00:00:00+05:30,703.8,700.4,43.27295046255672,-9.243472362774583,-9.622321607189239,20.183053411291063,740.8019999999991,552968516.0,-1.5185601799775128,-0.054538189691711425,0.019201001268552113,1,0.001998857795545428
2021-05-07 00:00:00+05:30,706.5,707.4,46.00159922565799,-8.69880211746272,-9.437617709243934,19.605692453341703,739.5579999999992,565016850.0,0.042426813746287984,-0.043482728873190823,0.019320369561361617,1,-0.010743567995476377
2021-05-10 00:00:00+05:30,713.5,709.9,46.98245179086106,-7.973504322788699,-9.144795031952887,18.8195715638173,738.2759999999992,576076900.0,1.0677676537585334,-0.03843549025025761,0.019224918999768713,-1,-0.023242710240878983
2021-05-11 00:00:00+05:30,698.0,701.8,44.182183134149845,-7.960538764878379,-8.907943778537986,18.51817359497321,737.0199999999993,561557866.0,-2.4464831804281384,-0.04778703427315323,0.019318415730117982,-1,0.026075805072670377
2021-05-12 00:00:00+05:30,699.9,699.8,43.49287750607107,-8.019206333297575,-8.730196289489903,17.902589766760837,734.9519999999994,547782940.0,-5.227518959913324,-0.04782897386495921,0.017141731911813878,-1,0.05515861674764211
2021-05-14 00:00:00+05:30,697.2,693.4,41.27379370174359,-8.484325296209477,-8.681022090833817,17.238119069135056,732.7559999999995,537178798.0,-5.8136375984786826,-0.053709556796532,0.01638647550309871,1,0.05148543409287565
2021-05-17 00:00:00+05:30,697.6,720.1,52.22521064370563,-6.622132742408667,-8.269244221148787,18.199681992768262,731.8139999999995,552299490.0,1.9682809402435497,-0.016006799541959382,0.01796952310472465,1,-0.005138175253437072
2021-05-18 00:00:00+05:30,729.5,738.4,58.00556685531436,-3.62785501230951,-7.340966379380932,18.421133278999097,730.9939999999995,574464770.0,4.411764705882337,0.010131410107333982,0.01880420829330579,-1,0.013813651137594807
2021-05-19 00:00:00+05:30,735.1,729.1,54.40313098398052,-1.9824481865928192,-6.26926274082331,18.041052330499163,729.8939999999996,564333854.0,5.027369634111212,-0.0010878291916354144,0.018852495886438645,-1,0.03552324783980243
2021-05-20 00:00:00+05:30,729.2,716.4,49.85012433201608,-1.6838251956570502,-5.352175231790058,18.095262878320646,728.3539999999995,553649670.0,2.153144160844156,-0.016412348940212484,0.018979131586664692,1,0.03224455611390287
2021-05-21 00:00:00+05:30,721.5,748.6,59.178397818577345,1.1379885459098205,-4.054142476250083,19.274172672726316,727.8059999999995,572991316.0,6.881781838949186,0.02857080046056315,0.020860235330759837,1,-0.013491851456051362
2021-05-24 00:00:00+05:30,751.6,755.0,60.74145336931619,3.846384058010244,-2.4740371693980174,18.726017481817298,727.6059999999994,595137418.0,6.728866270851008,0.03764949711794663,0.02079740928052559,-1,-0.01814569536423849
2021-05-25 00:00:00+05:30,755.2,739.5,55.22619460465473,4.688045680789628,-1.0416205993604883,18.938444804544627,727.1999999999994,575900444.0,4.169601352303154,0.016914191419142854,0.02137705052111177,-1,0.016497633536173062
2021-05-26 00:00:00+05:30,740.0,738.5,54.87997820977512,5.214270078342906,0.20955753618019068,18.19284160422001,726.3459999999994,563616454.0,5.229410088344255,0.01673307211714614,0.02078553942987079,1,0.026269465132024328
2021-05-27 00:00:00+05:30,736.6,741.3,55.7170860635088,5.790494092627,1.3257448474695528,17.843352918204292,725.6139999999995,584055950.0,5.930265790225775,0.02161755423682643,0.01995855480812668,1,0.019560232024821156
2021-05-28 00:00:00+05:30,745.4,751.7,58.776360506251216,7.005592746637376,2.4617144273031175,17.790256281189702,725.1279999999995,601805970.0,8.407845399480829,0.036644564821659786,0.02016895598110864,1,0.0003990953837966771
2021-05-31 00:00:00+05:30,750.0,757.9,60.527110757278265,8.372344196399013,3.6438403811222964,17.662380832533294,724.9999999999994,617467024.0,5.2492709345924204,0.04537931034482834,0.017614899478049017,-1,0.0031666446760785227
2021-06-01 00:00:00+05:30,760.2,755.8,59.603766067399434,9.180228161922741,4.751117937282386,17.107925058780914,724.9939999999995,606436862.0,2.3564463705308736,0.04249138613561021,0.017668076207431507,-1,-0.0070124371526858464
2021-06-02 00:00:00+05:30,755.0,752.0,57.883030412080196,9.405433796883813,5.681981109202671,16.550216126010845,725.0799999999996,595812846.0,3.1408585927856336,0.03712693771721809,0.017039721578299173,1,-0.002792553191489411
2021-06-03 00:00:00+05:30,754.0,760.3,60.561230337275205,10.13680078955258,6.572945045272653,16.696629259867215,725.3759999999996,606100106.0,6.12786152987157,0.04814606493735707,0.017055892130832168,-1,-0.024727081415230723
2021-06-04 00:00:00+05:30,758.0,750.5,56.03074294481688,9.812523638058906,7.220860763829903,16.268298598448123,725.4099999999995,596675630.0,0.2538071065989911,0.03458733681642179,0.017444698895152388,0,-0.01372418387741503
2021-06-07 00:00:00+05:30,755.0,749.9,55.75573222779088,9.398773463662906,7.656443303796504,15.749134412844684,725.7159999999997,588583962.0,-0.675496688741728,0.0333243307299278,0.017403480208471562,-1,-0.012535004667288963
2021-06-08 00:00:00+05:30,748.3,741.5,51.91405470351182,8.297416222028914,7.784637887442986,15.32419624049864,725.5439999999996,578711422.0,0.27045300878971723,0.021991774447863044,0.017692026722289818,-1,0.002292650033715482
2021-06-09 00:00:00+05:30,742.0,740.2,51.324660020183586,7.236268340725587,7.674963978099506,15.301039366177308,725.5599999999996,568487980.0,0.23019634394043642,0.020177518055020105,0.017427195036451005,0,-0.0006754931099702821
2021-06-10 00:00:00+05:30,741.0,740.5,51.4616122777799,6.346351700493869,7.4092415225783785,14.758107982878931,725.7359999999996,579971520.0,-0.10791852151624814,0.020343485785465187,0.017386713924069305,1,0.006212018906144534
2021-06-11 00:00:00+05:30,745.5,743.2,52.75012311688834,5.792185082642845,7.085830234591272,14.261100269816145,725.6879999999996,587177494.0,-1.1307702540907294,0.024131582718744715,0.017151177089601042,-1,-0.0012109795479010588
2021-06-14 00:00:00+05:30,739.1,739.7,50.86512128032298,5.0127988711340095,6.67122396189982,14.09245025054357,724.9459999999995,578295530.0,-2.4013722126929538,0.02035186069031436,0.015126404800503123,1,-0.009057726105177855
2021-06-15 00:00:00+05:30,743.0,745.1,53.61896406759465,4.775811966149831,6.292141562749822,13.842989518361888,724.9119999999994,585865132.0,-1.4157184440327986,0.02784889752135533,0.014125340269740288,-1,-0.00697892900281849
2021-06-16 00:00:00+05:30,744.0,742.3,51.99179375853856,4.31235143414051,5.89618353702796,13.425633124193181,724.8899999999994,578163034.0,-1.2898936170212871,0.02401743712839255,0.013827755338415336,-1,0.0028290448605685636
2021-06-17 00:00:00+05:30,733.0,733.0,46.90078013362744,3.1582173827470115,5.34859030617177,13.34523075817938,725.0539999999994,568879232.0,-3.590687886360644,0.010959183729764455,0.013525090131227619,1,0.012141882673942561
2021-06-18 00:00:00+05:30,734.8,739.9,50.75373220023083,2.7684175717379276,4.832555759285002,13.641999989737995,725.4499999999994,580817292.0,-1.4123917388407792,0.01991867116961976,0.009085605779069122,1,0.003919448574131623
2021-06-21 00:00:00+05:30,730.7,744.4,53.14176086976029,2.7904443001867776,4.424133467465357,13.838999990470993,725.8659999999995,588077764.0,-0.7334311241498859,0.02553363844015344,0.008971656367585453,-1,0.01168726491133798
2021-06-22 00:00:00+05:30,748.5,741.9,51.6434777960652,2.5764715740406245,4.0546010887804105,13.850499991151636,726.3759999999995,573710940.0,0.053944706675657095,0.021371851492891336,0.007702831086119091,1,0.021161881655209713
2021-06-23 00:00:00+05:30,745.0,742.8,52.16632985309248,2.451262497156449,3.733933370455618,13.546892848926522,727.0139999999996,581555808.0,0.35125641718454226,0.021713474568578306,0.007697151108688219,1,0.01534733441033942
2021-06-24 00:00:00+05:30,745.0,753.1,57.791127599873526,3.1468820238465014,3.6165231011337946,13.57211478828892,728.4059999999995,596340832.0,1.7015530047265415,0.033901423107443485,0.008246489784270448,1,-0.0027884743062011053
2021-06-25 00:00:00+05:30,755.6,757.6,60.003967972884034,4.0149955330897455,3.696217587524985,13.166963731982566,729.5539999999995,606724008.0,1.9375672766415386,0.03844266497065396,0.00774925585233086,-1,-0.011351636747624072
2021-06-28 00:00:00+05:30,760.0,754.2,57.5490576101188,4.378161438814914,3.8326063577829705,12.869323465412382,730.3379999999994,597367222.0,1.9602541570907128,0.032672543397715303,0.007593820037846636,-1,-0.014319809069212486
2021-06-29 00:00:00+05:30,753.5,751.0,55.25764253568099,4.357528898413648,3.937590865909106,12.528657503597215,731.0719999999994,586395530.0,0.7918400214736332,0.02725860106802136,0.007626935483782081,-1,-0.014380825565912025
2021-06-30 00:00:00+05:30,749.0,749.0,53.8154047769382,4.132161194128685,3.9765049315530216,12.1694676819117,731.9279999999994,576716508.0,0.9026000269432899,0.023324698604235028,0.007567737581115934,-1,-0.0017356475300399632
2021-07-01 00:00:00+05:30,751.0,743.4,49.88902553770665,3.4617772526618182,3.873559395774781,11.978791418918007,732.8819999999995,559805066.0,1.4188267394270149,0.014351560005567698,0.007250013253421547,-1,0.03228410008071014
2021-07-02 00:00:00+05:30,742.5,740.2,47.74532969929953,2.6418265605991564,3.627212828739656,11.558877746138151,733.4619999999995,544978030.0,0.04054601973240146,0.009186569992720273,0.006752195373841679,1,0.039989192110240435
2021-07-05 00:00:00+05:30,745.0,747.7,52.85815217613838,2.5675993624234934,3.4152901354764236,11.590386478556853,734.2739999999995,552351912.0,0.4433100483611119,0.01828472749954435,0.007170591877538485,1,0.01671793500066876
2021-07-06 00:00:00+05:30,748.5,767.4,63.07737405412305,4.051693730093007,3.5425708543997403,12.355358872945645,735.5739999999995,570020944.0,3.4371209057824537,0.043266890890652165,0.008838755310050383,1,-0.021370862653114386
2021-07-07 00:00:00+05:30,767.0,769.8,64.0984410375794,5.359725571086642,3.9060017977371206,12.108547524878105,736.5819999999995,579650134.0,3.634894991922466,0.04509749084283965,0.008804107270986504,-1,-0.03416471810859956
2021-07-08 00:00:00+05:30,762.5,760.2,57.27544948478158,5.557645383020827,4.2363305147938615,12.179365558815377,737.0179999999995,571229212.0,0.9427698844775012,0.03145377724831766,0.009378806755876351,-1,-0.012233622730860372
2021-07-09 00:00:00+05:30,756.3,751.0,51.60614170613278,4.915472638718256,4.372158939578741,12.123696590328572,737.3139999999995,560533370.0,-0.871172122492081,0.01856196952723055,0.009826728487289623,-1,-0.0018641810918774704
2021-07-12 00:00:00+05:30,751.0,743.5,47.48012045722757,3.7580384642508307,4.249334844513159,11.900575405305103,738.0599999999996,546074392.0,-1.4187218244497535,0.007370674470910776,0.01004433111022018,1,0.022730329522528514
2021-07-13 00:00:00+05:30,748.0,750.9,51.59254078835056,3.3987035587365426,4.079208587357836,11.836248590640453,738.9339999999996,564252534.0,-0.013315579227701768,0.016193597804405213,0.01015844466985404,-1,0.013716873085630743
2021-07-14 00:00:00+05:30,748.8,749.6,50.83940967209735,2.9747379939177563,3.85831446866982,11.569373691308995,740.0419999999997,554464040.0,0.08010680907877266,0.012915483175279796,0.010124453808148918,1,-0.018810032017075762
2021-07-15 00:00:00+05:30,752.5,760.4,56.51820510870644,3.470209554314124,3.7806934857986807,11.728704141929779,741.2239999999997,564902842.0,2.2867904223836444,0.025870721941006147,0.01008632918657673,1,-0.05102577590741708
2021-07-16 00:00:00+05:30,764.0,761.2,56.91522646145992,3.8826706394759185,3.801088916534128,11.290939560363368,742.4399999999996,570073470.0,2.8370710618751627,0.025268035127418376,0.009929921137981145,-1,-0.048344718864950176
2021-07-19 00:00:00+05:30,743.5,735.5,43.25230723929091,2.1114345023294163,3.463158033693186,12.498729591765988,743.0019999999995,544961870.0,-1.6316704560652706,-0.010096877262779191,0.012594638851444311,-1,-0.019170632222977546
2021-07-20 00:00:00+05:30,721.0,721.6,37.94648231774956,-0.4091799584243745,2.688690435269674,12.848820335211274,743.2359999999994,520787620.0,-5.968204326296577,-0.029110538240880945,0.013241372665238837,1,-0.0059589800443460295
2021-07-22 00:00:00+05:30,728.0,724.4,39.55502198193859,-2.1559955050728377,1.7197532472011714,12.831047454124755,743.6879999999994,533994734.0,-5.897635749545338,-0.025935607405255245,0.013281413131766784,-1,-0.006212037548315896
2021-07-23 00:00:00+05:30,725.8,721.4,38.406297910586694,-3.7393296740416417,0.6279366629526086,12.70740120740156,744.1199999999994,520868050.0,-5.103920021047104,-0.03053270977799205,0.012810500968992973,-1,-0.017743276961463716
2021-07-26 00:00:00+05:30,715.0,717.3,36.83200083498564,-5.264285736065176,-0.5505078168509483,12.371158264015735,744.5979999999995,507700884.0,-4.487350199733697,-0.03666139312756622,0.012689845888187867,1,-0.01143175798131879
2021-07-27 00:00:00+05:30,718.0,719.9,38.552146147015485,-6.19165261387775,-1.6787367762563086,12.037504102300328,744.5939999999995,530102314.0,-3.174176193678546,-0.03316438220023199,0.012757571333464255,-1,-0.009306848173357363
2021-07-28 00:00:00+05:30,717.5,708.6,34.19394738274,-7.749086462718083,-2.8928067135486635,12.456253809278875,743.9979999999995,509431972.0,-5.6332401118657565,-0.04757808488732429,0.013104252929346336,0,0.0038103302286196516
2021-07-29 00:00:00+05:30,714.1,709.1,34.546535245602215,-8.84110345012607,-4.082466060864145,12.166521394330383,743.5979999999995,523134202.0,-5.402881536819637,-0.0463933469428367,0.01312799927062601,1,0.011704978141305888
