Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-01-14 00:00:00+05:30,306.7,307.25,77.02941162842562,11.656020652408415,9.972710206228866,8.233839305460544,259.302,2058993317.0,11.74759047099474,0.1849118016829796,0.0222429196992881,-1,-0.0281529698942228
2021-01-15 00:00:00+05:30,306.8,303.85,72.70649444660849,11.997019556615667,10.377572076306226,8.33142221221336,261.23900000000003,2023685716.0,8.750894774516848,0.1631111740590034,0.0224155582910783,-1,-0.0042784268553562
2021-01-18 00:00:00+05:30,303.5,294.45,62.29717559086697,11.377608218810906,10.577579304807164,8.91132062562669,262.75500000000005,1968715966.0,4.7678349048212,0.1206256779128842,0.023840787875509,1,0.0013584649346238
2021-01-19 00:00:00+05:30,297.65,298.6,64.70003472324122,11.09370921376376,10.68080528659848,8.849797723796213,264.343,2004519867.0,5.980479148181028,0.1295929909246698,0.0181282294456714,1,-0.049899531145345
2021-01-20 00:00:00+05:30,298.8,302.55,66.86464509213569,11.059956896832034,10.756635608645192,8.77838360066791,266.004,2038279171.0,6.139273811611989,0.1373889114449407,0.018155137740385,-1,-0.0713931581556768
2021-01-21 00:00:00+05:30,304.0,294.85,59.23876822313987,10.29322836479912,10.663954159875978,9.1263562006202,267.267,2008283968.0,2.485227667709422,0.1032039121926764,0.0193466017058908,-1,-0.0651178565372224
2021-01-22 00:00:00+05:30,295.5,283.7,50.29383988970421,8.685754690245687,10.26831426594992,9.588759329147331,268.257,1963843158.0,-0.8041958041958064,0.0575679292618644,0.0215327661220934,-1,-0.00475854776172
2021-01-25 00:00:00+05:30,284.5,280.95,48.35451578987849,7.107981814852053,9.636247775730348,9.685990805636806,269.34000000000003,1929808528.0,-0.5486725663716885,0.0431053686789928,0.0206597860444827,-1,0.0040932550275851
2021-01-27 00:00:00+05:30,280.2,275.65,44.77137486081393,5.368040310599497,8.782606282704176,9.861991462377036,270.264,1890597421.0,-5.760683760683771,0.0199286623449663,0.0210251968840804,1,0.127153999637221
2021-01-28 00:00:00+05:30,271.9,282.35,49.83235022731364,4.47813696327222,7.921712418817785,10.146849215064393,271.31800000000004,1939314718.0,-7.969361147327247,0.0406607744417988,0.0217025860389553,0,0.1797414556401628
2021-01-29 00:00:00+05:30,285.6,282.1,49.649525479563415,3.7099433211979536,7.079358599293819,10.247074271131217,272.156,1897013734.0,-8.185516680227822,0.0365378679874779,0.02162307219906,1,0.1908897554058843
2021-02-01 00:00:00+05:30,285.1,310.7,65.32326239346212,5.347285130727244,6.732943905580504,11.786568966050412,273.33000000000004,2000427802.0,2.2544018430146417,0.1367211795265794,0.0310182898568485,1,0.14290312198262
2021-02-02 00:00:00+05:30,315.0,333.1,72.53467567324816,8.356059652372949,7.057567054938993,12.851814039903951,275.19700000000006,2121861968.0,13.126167430803214,0.2104056366893532,0.0343826024892383,1,0.1801260882617832
2021-02-03 00:00:00+05:30,333.75,335.95,73.29560857574023,10.845486304347505,7.815150904820695,12.94097017991081,277.06100000000004,2188282136.0,12.50837240455458,0.2125488610811334,0.0343482008681134,1,0.1818723024259563
2021-02-04 00:00:00+05:30,334.4,355.1,77.75523136589294,14.1999318430245,9.092107092461456,13.938043738488608,279.38900000000007,2333485575.0,17.369029912411182,0.2709877625819197,0.0359650665307506,1,0.111799493100535
2021-02-05 00:00:00+05:30,387.0,393.1,83.60587042355303,19.69757513579964,11.213200701129091,16.74604061431085,282.374,2548441263.0,33.32202814990672,0.3921253373185915,0.0417943644858151,1,-0.0021622996692953
2021-02-08 00:00:00+05:30,398.0,397.05,84.07474846685126,24.09547144625537,13.78965485015435,16.599894856145788,285.45500000000004,2627830468.0,39.95417694747974,0.3909372755775864,0.0414947223159484,-1,-0.0173781639591992
2021-02-09 00:00:00+05:30,396.75,394.8,82.62512973296052,27.087037257053964,16.44913133153427,16.44990236642109,288.442,2563960478.0,40.523224773091314,0.3687327088288112,0.041273742642445,-1,-0.0041793313069909
2021-02-10 00:00:00+05:30,394.05,392.25,80.92219418233356,28.918753635804364,18.94305579238829,15.98205219739101,291.402,2509796971.0,42.30001813894433,0.3460786130500135,0.0413877542039232,-1,0.0374760994263863
2021-02-11 00:00:00+05:30,391.8,390.15,79.4695783807018,29.8567792472378,21.12580048335819,15.46190561186308,294.244,2473404263.0,38.179564370462174,0.3259403760144639,0.0408628450473412,1,0.0312700243496093
2021-02-12 00:00:00+05:30,391.0,393.15,80.02132099289095,30.49076764084253,22.99879391485506,15.343198068158571,297.168,2526994018.0,39.36547323644095,0.3229890163140041,0.0407952444379161,1,0.0473101869515453
2021-02-15 00:00:00+05:30,397.5,406.95,82.36861553573715,31.74086375958308,24.747207883800662,15.411541063290104,300.18100000000004,2583602955.0,30.97843579015127,0.3556820718166704,0.0406581556455873,-1,0.0202727607814228
2021-02-16 00:00:00+05:30,412.0,402.35,79.03523424662515,31.991612983558294,26.19608890375219,15.414288130197953,302.958,2503237524.0,20.789552686880807,0.3280718779500788,0.0397046017424681,1,-0.0069591151982105
2021-02-17 00:00:00+05:30,403.0,411.75,80.7496514991981,32.573349691988426,27.47154106139944,15.363267549469528,305.80100000000004,2577398894.0,22.56288138115792,0.3464638768349348,0.0397297258978146,1,-0.0540376442015786
2021-02-18 00:00:00+05:30,425.05,415.2,81.35238554089779,32.933133726319795,28.56385959438351,15.405177010221704,308.66700000000003,2644553433.0,16.924809912700645,0.3451389361350581,0.0397681874557408,-1,-0.0472061657032754
2021-02-19 00:00:00+05:30,415.0,399.55,70.55982379181735,31.59127638881512,29.16934295326983,15.74766436663444,311.25100000000003,2578397915.0,1.6408038667005798,0.2836906548091411,0.0405374433290327,-1,0.0167688649730946
2021-02-22 00:00:00+05:30,400.6,389.5,64.6302123493726,29.37823971255005,29.21112230512588,15.719259769017697,313.65000000000003,2525862866.0,-1.9015237375645369,0.2418300653594769,0.0397428012538687,1,0.045571245186136
2021-02-23 00:00:00+05:30,392.0,395.6,66.47194088994817,27.796194000803325,28.928136644261365,15.360741214087858,316.11300000000006,2571325634.0,0.2026342451874496,0.2514512215568483,0.0392582487606351,1,-0.0137765419615775
2021-02-24 00:00:00+05:30,397.0,406.25,69.46173938534363,27.0895064032718,28.56041059606345,15.356402555938724,318.754,2610957724.0,3.569152326322489,0.2744938102737533,0.0383215965948208,1,-0.0278153846153846
2021-02-25 00:00:00+05:30,411.0,407.25,69.73464617250058,26.306893540211263,28.10970718489301,14.8773738019431,321.48600000000005,2657946560.0,4.382929642445221,0.2667736697710008,0.0385107461348478,-1,-0.0320441988950276
2021-02-26 00:00:00+05:30,399.5,390.15,59.88016387710972,24.029839091486167,27.29373356621165,15.26113281609002,323.901,2593496146.0,-0.7630675314765356,0.2045347189418989,0.0406727643931131,1,0.0381904395745227
2021-03-01 00:00:00+05:30,395.1,394.95,61.5238055112617,22.354883736029365,26.30596360017519,14.710337614940736,326.446,2623174036.0,-2.9487652045705914,0.2098478768310836,0.03550715499491,-1,0.0017723762501582
2021-03-02 00:00:00+05:30,395.0,394.2,61.10258233609237,20.72801120698449,25.19037312153705,14.302456356730683,328.901,2592639699.0,-2.025599602336281,0.1985369457678754,0.0327336890160495,1,-0.0267630644342973
2021-03-03 00:00:00+05:30,396.5,405.05,64.85168033405428,20.082706391271472,24.16883977548393,14.330852331249918,331.908,2638907922.0,-1.6272009714632607,0.2203682948286875,0.032995440239882,-1,-0.0381434390815947
2021-03-04 00:00:00+05:30,398.7,395.65,59.500953876654485,18.5984053944448,23.054752899276107,14.064362879017782,334.672,2595304269.0,-4.708574181117542,0.1822022756609456,0.0318223852430158,-1,-0.020346265638822
2021-03-05 00:00:00+05:30,395.0,383.65,53.439309800367816,16.26627891095444,21.697058101611773,14.313336959087938,337.085,2523125041.0,-3.9794769115254702,0.138140231692303,0.0222223713266137,1,0.0105564968069855
2021-03-08 00:00:00+05:30,388.45,389.6,55.841467627528495,14.728387461941168,20.303323973677653,13.987384319153083,339.54,2562272899.0,0.025673940949944,0.147434764681628,0.0223978535809592,-1,-0.0218172484599589
2021-03-09 00:00:00+05:30,393.45,387.6,54.81770171461828,13.196097723119465,18.88187872356601,13.891856867785004,341.78799999999995,2534218816.0,-2.0222446916076886,0.1340363032054961,0.0223919546605886,0,-0.009545923632611
2021-03-10 00:00:00+05:30,391.1,387.7,54.86226101156515,11.85318014742586,17.476139008337984,13.421009948657504,343.9839999999999,2556896215.0,-4.566153846153853,0.1270873063863438,0.0223510583438826,-1,-0.0236007222078926
2021-03-12 00:00:00+05:30,391.7,381.1,51.268499621887976,10.139462045131154,16.008803615696618,13.583794952324824,346.06799999999987,2521559860.0,-6.421117249846531,0.1012286602633012,0.0226391730289451,1,-0.0339805825242719
2021-03-15 00:00:00+05:30,382.5,383.9,52.68454552405552,8.904617810625268,14.587966454682348,13.802809598587334,348.2469999999999,2564282836.0,-1.6019479687299776,0.1023784842367632,0.0226324458289938,-1,-0.0437613961969262
2021-03-16 00:00:00+05:30,385.6,378.55,49.71212461746848,7.408889503697594,13.152151064485398,13.65618034154538,350.22999999999985,2526086384.0,-4.152424357513606,0.0808611483882024,0.0211280772024085,-1,-0.0195482763175275
2021-03-17 00:00:00+05:30,378.2,368.15,44.460803058794575,5.322961177714944,11.586313087131307,13.652167460006424,351.9719999999999,2492943320.0,-6.608320649416544,0.0459638834907323,0.0217468629730119,-1,-0.0031237267418171
2021-03-18 00:00:00+05:30,371.5,367.1,43.955950448238966,3.544265638238926,9.977903597352832,13.669869784291675,353.67899999999986,2453538282.0,-9.369213677323785,0.0379468388001553,0.0207656811738486,1,0.0152546989921
2021-03-19 00:00:00+05:30,363.95,371.15,46.48031048580762,2.433387188356108,8.469000315553487,13.81130765684227,355.4009999999999,2513847427.0,-6.192341716163274,0.0443133249484388,0.0208673614902576,-1,-0.0304459113565942
2021-03-22 00:00:00+05:30,372.0,367.0,44.27940534567197,1.2042557853042697,7.016051409503644,13.489071395639252,356.9869999999999,2485385453.0,-4.33989313176072,0.0280486404266824,0.0195044991011543,1,-0.0321525885558583
2021-03-23 00:00:00+05:30,368.7,372.7,47.92660579734262,0.6822382383513741,5.74928877527319,13.307709153093592,358.7209999999999,2526417833.0,-4.337782340862429,0.0389690037661583,0.0193091939276668,-1,-0.0415884089079688
2021-03-24 00:00:00+05:30,368.5,359.85,41.35482546919953,-0.7595958880459079,4.44751184260937,13.360729927872622,360.26799999999986,2484098834.0,-7.159442724458209,-0.0011602473714008,0.0201296929473249,-1,0.0026399888842572
2021-03-25 00:00:00+05:30,360.0,355.2,39.25705214506837,-2.2515218174108327,3.107705110605329,13.524249218738865,361.5219999999999,2426603831.0,-8.382770183131283,-0.0174871792034783,0.0187794753465467,1,0.0256193693693693
2021-03-26 00:00:00+05:30,360.0,357.2,40.6515048960116,-3.2352071259741138,1.8391226632894409,13.090374274543231,362.5299999999999,2467322679.0,-6.271319863552883,-0.0147022315394585,0.0188724127148215,1,0.0376539753639417
2021-03-30 00:00:00+05:30,360.1,360.8,43.18002363302871,-3.681852799338799,0.7349275707637928,12.726776112075855,363.6009999999999,2506730175.0,-6.017191977077352,-0.0077034991652934,0.0172182635066644,1,-0.0200942350332594
2021-03-31 00:00:00+05:30,360.3,364.3,45.60638036129684,-3.710628152552261,-0.1541835738994178,12.52486353264187,364.81,2545381200.0,-3.764364020604938,-0.00139798799375,0.0170999075285505,1,-0.0377436178973373
2021-04-01 00:00:00+05:30,367.7,370.65,49.79517817176012,-3.184333877690449,-0.760213634657624,12.258801851738877,366.334,2577264653.0,0.6790710308298253,0.0117815982136522,0.0177522455858147,-1,-0.032645352758667
2021-04-05 00:00:00+05:30,367.5,353.55,40.704591583615176,-4.099808917297935,-1.4281326911856862,12.926030290900384,367.433,2525520672.0,-3.691092345409974,-0.0377837592159656,0.0187173294442106,-1,0.0057983312119926
2021-04-06 00:00:00+05:30,355.7,350.55,39.34743223995654,-5.009656211380218,-2.1444373952245925,12.552742412978928,368.393,2481372963.0,-5.55031658359153,-0.0484346879555256,0.0183153396443449,1,0.0069890172585935
2021-04-07 00:00:00+05:30,351.25,358.55,44.64746295437415,-5.027232795503039,-2.7209964752802818,12.770403669194716,369.667,2529396565.0,-2.302452316076286,-0.0300730116564366,0.0184353861519649,-1,-0.0828336354762236
2021-04-08 00:00:00+05:30,361.0,355.6,43.15009790282185,-5.219040856619131,-3.2206053515480515,12.501089121395095,371.1049999999999,2496026306.0,-4.588140595653334,-0.0417806281241155,0.0179235519007466,-1,-0.0410573678290214
2021-04-09 00:00:00+05:30,354.4,353.0,41.81890920150474,-5.517248985908168,-3.6799340784200743,12.558154184152588,372.546,2449553206.0,-1.9035709323329209,-0.052466004198139,0.0179348512432552,-1,-0.0291784702549575
2021-04-12 00:00:00+05:30,344.0,328.85,31.957150779906478,-7.614508927819429,-4.466849048299945,13.836143170998833,373.60999999999984,2374051493.0,-7.418355855855852,-0.1198040737667617,0.0228688436067256,1,0.0336019461760679
2021-04-13 00:00:00+05:30,332.0,341.0,39.66596935588231,-8.201655504213477,-5.213810339482651,13.804990087356058,374.7829999999999,2423824853.0,-4.5352743561030255,-0.09014016110656,0.0248402748115849,1,-0.0288856304985337
2021-04-15 00:00:00+05:30,342.1,342.7,40.67865269946752,-8.432591932964272,-5.857566658178976,13.636776509687769,375.995,2476817202.0,-5.0166297117516745,-0.0885517094642215,0.0247828093543731,-1,-0.0385176539247155
2021-04-16 00:00:00+05:30,343.0,339.9,39.502589432117816,-8.740788942008692,-6.434211114944919,13.152006758995784,376.579,2439050409.0,-6.697776557782054,-0.0974005454366812,0.0247112683018211,-1,-0.009561635775228
2021-04-19 00:00:00+05:30,327.15,331.15,35.999911079574346,-9.5806494027471,-7.063498772505355,13.541149133353228,376.54,2385746032.0,-10.6569539997302,-0.1205449620226272,0.0246316194331623,-1,0.0160048316472898
2021-04-20 00:00:00+05:30,335.1,329.5,35.36313602827558,-10.261102477083512,-7.703019513420986,13.516781338113711,376.411,2344449885.0,-6.802432470654796,-0.1246270698784042,0.0246265018484557,1,0.0449165402124431
2021-04-22 00:00:00+05:30,326.0,336.65,40.29175976106678,-10.106914971482864,-8.183798605033362,13.576296956819872,376.042,2393555718.0,-3.965197546712318,-0.1047542561735126,0.0251050264312326,0,0.0487152829347987
2021-04-23 00:00:00+05:30,331.65,336.45,40.19942316825575,-9.88688869249114,-8.524416622524917,13.19584717418988,374.9090000000001,2349331778.0,-6.163714963045608,-0.1025822266203267,0.0250696842773816,1,0.0801010551344925
2021-04-26 00:00:00+05:30,339.25,344.3,45.48062563313502,-8.97562150875126,-8.614657599770187,13.039000947462032,373.8540000000001,2398566763.0,-3.177727784026996,-0.0790522503437173,0.0254478878731367,1,0.0438571013650885
2021-04-27 00:00:00+05:30,344.0,353.05,50.70629562502133,-7.46137375500922,-8.384000830817993,13.004072308357603,373.01900000000006,2444569786.0,0.0141643059490048,-0.0535334661237096,0.0251504091807819,1,0.0012746069961762
2021-04-28 00:00:00+05:30,357.0,363.4,56.07004916158882,-5.364326383786647,-7.780065941411723,12.878781429189203,372.4420000000001,2501266041.0,10.50630986772083,-0.0242776056406102,0.0258296486110028,-1,-0.0352228948816729
2021-04-29 00:00:00+05:30,365.0,359.4,53.6407739534317,-3.979296946119007,-7.01991214235318,12.99101132710426,371.8270000000001,2437573115.0,5.395894428152492,-0.0334214567527375,0.0259560276234695,-1,-0.0219810795770728
2021-04-30 00:00:00+05:30,353.45,353.5,50.18685259394563,-3.319467079614526,-6.2798231298054485,12.9237962323111,371.0340000000001,2383740275.0,3.151444412022175,-0.0472571246839914,0.0261241364576417,-1,0.0053748231966053
2021-05-03 00:00:00+05:30,349.6,350.6,48.532674356968776,-2.9960167046652373,-5.623061844777406,12.86495364428888,369.907,2340048415.0,3.1479847013827778,-0.052194200163825,0.0260559399646126,1,0.0141186537364517
2021-05-04 00:00:00+05:30,355.0,351.5,49.09345774058273,-2.636663656432461,-5.025782207108417,12.853171241125386,368.8900000000001,2397797722.0,6.145251396648055,-0.0471414242728187,0.0256944166452775,1,0.0192034139402561
2021-05-05 00:00:00+05:30,356.5,355.4,51.55668331687996,-2.0139606852365546,-4.423417902734045,12.610087581045,367.7630000000001,2438670223.0,7.860394537177529,-0.0336167586190022,0.0236659722797861,0,0.0177265053460888
2021-05-06 00:00:00+05:30,358.0,355.55,51.65357940571198,-1.4911710561202651,-3.8369685334112886,12.337938468113212,366.5700000000001,2474964650.0,5.614139313827438,-0.0300624710150858,0.0235709844991798,1,0.0255941499085923
2021-05-07 00:00:00+05:30,357.5,358.25,53.45814732853065,-0.8492000241217852,-3.239414831553388,12.099514291819412,365.7440000000001,2513322268.0,6.479417446871749,-0.0204897414585066,0.0230688161508518,1,0.0263782274947661
2021-05-10 00:00:00+05:30,360.5,361.7,55.73188297759152,-0.0613400984919962,-2.6037998849411097,11.86026327097517,365.1880000000001,2555061592.0,5.053732210281714,-0.0095512448382754,0.023070435293804,1,-0.0034559026817805
2021-05-11 00:00:00+05:30,356.85,364.65,57.63762541193087,0.7919557417990859,-1.9246487595930704,11.845244465905512,364.5690000000002,2596954362.0,3.285653590143034,0.0002221801634252,0.0230325592626688,1,0.0505964623611683
2021-05-12 00:00:00+05:30,362.8,367.7,59.57530691288226,1.6947720754538975,-1.2007645925836767,11.82772700405512,363.7980000000002,2650390952.0,1.1832691249312075,0.0107257324119423,0.0160351287528643,-1,0.0395703018765298
2021-05-14 00:00:00+05:30,370.0,360.45,53.3307369907978,1.8044455895657163,-0.599722556153798,11.907889360908326,362.8620000000002,2598668782.0,0.2921535893155358,-0.0066471551168217,0.0152121772168168,1,0.0664447218754333
2021-05-17 00:00:00+05:30,364.4,383.1,65.49805183329771,3.676646256296465,0.2555512063362547,12.825182977986303,362.7210000000001,2705224578.0,8.373408769448387,0.0561836783643623,0.020286342148818,-1,0.0037849125554685
2021-05-18 00:00:00+05:30,390.0,382.25,64.81512283410935,5.033764770045138,1.2111939190780316,12.801955622415852,362.4670000000001,2634306868.0,9.02738163148886,0.0545787616527846,0.0201138554489856,1,0.0495748855461084
2021-05-19 00:00:00+05:30,382.0,384.4,65.78685023242973,6.211179391699545,2.2111910136023347,12.480387363671865,362.2710000000001,2682496441.0,9.359886201991465,0.0610841055452957,0.0186734609935938,0,0.0719302809573361
2021-05-20 00:00:00+05:30,387.0,384.55,65.85769678242953,7.074838375711408,3.183920486024149,12.003216837695302,361.8610000000001,2725395049.0,8.20202588632528,0.062700871329046,0.0185202438115087,1,0.0722922896892472
2021-05-21 00:00:00+05:30,390.0,401.2,72.63214678474336,8.999074464316607,4.3469512816826406,13.031558492145637,361.9720000000001,2918205821.0,12.839263113486131,0.1083730233277708,0.0199414864224136,1,0.0307826520438685
2021-05-24 00:00:00+05:30,417.0,412.05,75.97721355575318,11.269640351807084,5.731489095707529,13.386447171278087,362.5400000000001,3061169873.0,15.01744591765528,0.136564241187179,0.0201980440918092,0,0.0319136027181166
2021-05-25 00:00:00+05:30,415.1,412.35,76.06432714334798,12.944076413495566,7.174006559265136,12.930272373329654,362.99500000000006,3117218000.0,14.00331766657452,0.1359660601385692,0.0200669195534927,1,0.0235237055899113
2021-05-26 00:00:00+05:30,413.8,413.55,76.43247407675932,14.204172172214498,8.580039681855009,12.574538632377536,363.51400000000007,3169575719.0,13.410119292472244,0.1376453176493888,0.0197409009294187,1,0.0261153427638738
2021-05-27 00:00:00+05:30,413.7,425.2,79.69729143015608,15.95890050543062,10.055811846570132,12.897785872922,364.26400000000007,3242968716.0,15.637748164264352,0.1672852656315198,0.0196777442038943,-1,0.0172859830667921
2021-05-28 00:00:00+05:30,430.5,422.05,76.6071147259408,16.90053779777452,11.424757036811007,12.94794402485614,365.0830000000001,3177831148.0,17.089748924954918,0.1560384898776441,0.019509913376618,1,0.0360146902025826
2021-05-31 00:00:00+05:30,421.0,424.35,77.29923598938791,17.62916487527724,12.665638604504256,12.59451945165213,365.89200000000005,3216122191.0,10.767423649177754,0.1597684562657833,0.0186489735457807,1,0.036055143160127
2021-06-01 00:00:00+05:30,426.05,432.55,79.61493064859523,18.653255435995614,13.863161970802528,12.48062520510555,366.972,3275421838.0,13.158927403531727,0.1787002823103669,0.0182988191706834,1,0.0024274650329441
2021-06-02 00:00:00+05:30,430.8,437.25,80.82247232102371,19.617961653812078,15.014121907404435,12.217723404740868,368.354,3314079644.0,13.748699271592102,0.1870374693908576,0.0181981943991866,1,-0.0114351057747283
2021-06-03 00:00:00+05:30,437.0,439.65,81.4274772327808,20.34167209051941,16.079631944027433,11.948600304402234,369.80500000000006,3352988843.0,14.32843583409178,0.1888698097646053,0.0182418522926326,-1,-0.0283179802115318
2021-06-04 00:00:00+05:30,437.5,433.6,75.0038728262455,20.19424668234973,16.902554891691892,11.820128854087788,371.054,3316090074.0,8.075772681954142,0.1685630662922377,0.0189311363266264,-1,-0.0280212177121772
2021-06-07 00:00:00+05:30,435.1,432.25,73.60847290967875,19.740916272161485,17.47022716778581,11.44726250736723,372.359,3295888877.0,4.90231767989322,0.1608420905631391,0.0191569386958519,-1,0.0
2021-06-08 00:00:00+05:30,432.25,427.2,68.47634064291637,18.7579261642116,17.72776696707097,11.236743756840998,373.449,3264775054.0,3.6013095671153077,0.1439312998562052,0.019739309044445,-1,0.00561797752809
2021-06-09 00:00:00+05:30,427.5,421.45,63.08316393880785,17.315322220214284,17.64527801769963,11.441262059923783,374.681,3236990220.0,1.9102889614315053,0.1248235165380682,0.0203438028528154,1,0.0211175702930359
2021-06-10 00:00:00+05:30,424.9,432.25,68.15621650941878,16.84928981713699,17.486080377587104,11.470457627072088,376.222,3264387932.0,1.65804327375354,0.148922710527295,0.0207465042896683,-1,-0.0063620589936379
2021-06-11 00:00:00+05:30,434.85,429.6,65.76803910436175,16.080754004844152,17.205015103038512,11.383282082281225,377.67,3237556008.0,1.788887572562503,0.1375009929303361,0.0199887450878793,1,-0.0084962756052142
2021-06-14 00:00:00+05:30,427.0,430.35,66.12976482968044,15.355197411112217,16.835051564653252,11.695190504975423,379.061,3267662023.0,1.4139271827500854,0.1353053993948205,0.015489902758626,-1,-0.0234692691994888
2021-06-15 00:00:00+05:30,429.2,429.5,65.28774631357685,14.543947117890752,16.376830675300752,11.20267689747718,380.365,3251248365.0,-0.7051207952837868,0.1291785521801427,0.0154832402267452,-1,-0.0386495925494762
2021-06-16 00:00:00+05:30,428.0,425.95,61.75131686994956,13.459418288524716,15.793348197945544,10.956057119085951,381.471,3231547190.0,-2.5843339050886205,0.1165986405257542,0.0158070513855779,-1,-0.0145556990257071
2021-06-17 00:00:00+05:30,421.0,420.25,56.46287767896617,12.001631675334522,15.03500489342334,10.841338753436954,382.805,3208498859.0,-4.412600932559984,0.0978174266271338,0.0163220458339369,-1,-0.003807257584771
2021-06-18 00:00:00+05:30,423.9,412.9,50.46165245006284,10.136395648757173,14.055283044490109,11.584814556762884,384.052,3162750132.0,-4.773985239852408,0.0751148282003477,0.0142612299434175,1,0.0144102688302254
2021-06-21 00:00:00+05:30,406.35,419.75,55.23679168849808,9.105952657578314,13.065416967107748,12.221613516994108,385.27600000000007,3195879110.0,-2.8918449971081506,0.0894787113653585,0.013445288721819,-1,-0.006075044669446
2021-06-22 00:00:00+05:30,423.0,418.65,54.331101155449005,8.107104699730712,12.07375451363234,11.930783980065955,386.5370000000001,3167436145.0,-2.00140449438202,0.0830787220887001,0.0134698322930966,0,0.0242445957243522
2021-06-23 00:00:00+05:30,421.1,418.85,54.47725217367139,7.248097271790527,11.10862306526398,11.77501369577553,387.8540000000001,3195000974.0,-0.6169177838414863,0.0799166696746711,0.01346117416787,-1,0.0188611674823921
2021-06-24 00:00:00+05:30,420.35,417.2,52.97113346539917,6.360862423440892,10.15907093689936,11.394655574648706,389.62100000000015,3175786427.0,-3.4817813765182226,0.0707841723110402,0.0118313448550422,1,0.0103068072866729
2021-06-25 00:00:00+05:30,421.0,428.8,61.11118954397375,6.518603070193251,9.43097736355814,11.566465890745226,391.3770000000001,3205673224.0,-0.1862197392923703,0.0956188023312556,0.0133338282848555,-1,-0.0223880597014926
2021-06-28 00:00:00+05:30,430.7,426.75,59.16229450837086,6.404370208586784,8.825655932563867,11.354575469977709,393.0580000000001,3176302564.0,-0.8365284071104928,0.0857176294592652,0.013345429895338,-1,-0.014879906268307
2021-06-29 00:00:00+05:30,427.5,421.5,54.379385353559,5.823083833156261,8.225141512682345,11.1435343649793,394.69000000000005,3154026603.0,-1.8626309662398088,0.0679267273049732,0.0128452242445954,-1,0.0068801897983392
2021-06-30 00:00:00+05:30,423.0,419.2,52.38146584909453,5.117824321543651,7.603678074454606,10.818996196052202,396.4510000000001,3135688830.0,-1.5846930390890912,0.0573816184093365,0.012552445097136,1,0.032084923664122
2021-07-01 00:00:00+05:30,420.3,420.4,53.344593308520885,4.602674284564614,7.003477316476608,10.514067896334188,398.26900000000006,3151850299.0,0.0356930398572208,0.0555679703918705,0.0124831804379842,1,0.0222407231208372
2021-07-02 00:00:00+05:30,420.3,424.4,56.50274524358954,4.4657028962241725,6.495922432426121,10.220205903738886,400.0240000000001,3168274110.0,2.785178009203193,0.0609363438193704,0.0124298454308728,1,0.0199104618284637
2021-07-05 00:00:00+05:30,426.5,432.65,62.18787937214852,4.965617587453437,6.189861463431584,10.222334053471824,401.9480000000001,3184757871.0,3.0732578916021325,0.0763830147183215,0.0132254399384027,-1,-0.0189529642898416
2021-07-06 00:00:00+05:30,431.7,429.75,59.25603966559362,5.069361375881499,5.965761445921567,10.085024478223836,403.6570000000001,3164562593.0,2.651379433894663,0.0646415149495733,0.0130368814214918,1,-0.0139616055846422
2021-07-07 00:00:00+05:30,429.35,432.85,61.35349663747802,5.340165069084321,5.840642170554117,9.825379872636416,405.2530000000001,3179036367.0,3.342485376626469,0.068098200383464,0.0126971340248274,-1,-0.01247545339032
2021-07-08 00:00:00+05:30,432.8,424.45,53.34059275817623,4.821391152715194,5.6367919669863324,10.073567024590956,406.4740000000001,3157603324.0,1.7377756471716133,0.0442242308241114,0.0121585399230345,-1,0.0109553539875133
2021-07-09 00:00:00+05:30,425.0,423.75,52.72264573080933,4.304159267779653,5.3702654271449966,9.814740808548745,407.7610000000001,3140758830.0,-1.1777052238805985,0.0392116950860919,0.0120970469582945,1,0.0172271386430677
2021-07-12 00:00:00+05:30,426.5,427.45,55.647472513868166,4.145027058581945,5.125217753432386,9.57797360793812,409.24000000000007,3153645611.0,0.1640304628002242,0.0444971166063921,0.0122684717529869,1,0.0099426833547784
2021-07-13 00:00:00+05:30,430.0,429.1,56.927198559239855,4.104737982332097,4.921121799212328,9.204546921656828,410.81000000000006,3166476736.0,1.803084223013052,0.0445217983982861,0.0122950635863067,1,0.0020974131903983
2021-07-14 00:00:00+05:30,429.0,431.05,58.45291743349945,4.181950381483034,4.773287515666469,8.9685078558242,412.40100000000007,3179244087.0,2.826812977099236,0.0452205499016731,0.0121735127091834,1,-0.0073077369214709
2021-07-15 00:00:00+05:30,432.7,431.7,58.97457785384683,4.246638724048751,4.667957757342926,8.563614437551044,413.927,3190274819.0,2.6879162702188486,0.0429375227999138,0.0117159182071467,-1,-0.0250173731758165
2021-07-16 00:00:00+05:30,432.0,430.0,56.960208200649774,4.113313195015621,4.557028844877465,8.31264197772597,415.41600000000005,3181560956.0,1.3195098963242335,0.0351069771024705,0.010930925345282,-1,-0.0184883720930232
2021-07-19 00:00:00+05:30,423.4,427.9,54.48448418421458,3.794459140131949,4.404514903928361,8.5153104078884,416.8090000000001,3167134270.0,-1.0978851265457057,0.0266093102596149,0.0104766357498482,-1,0.0023369946249123
