Date,Open,Close,RSI,MACD,MACD_Signal,ATR,SMA_50,OBV,ROC_10,SMA_Ratio,RealizedVol_20,TrendLabel,ExpectedReturn
2021-02-04 00:00:00+05:30,226.5,224.55,77.24979327131588,21.04243919330841,17.903728535353213,12.311940693421588,147.48100000000002,5501610766.0,18.65257595772787,0.5225690088892805,0.0527449237513374,-1,-0.0033400133600534
2021-02-05 00:00:00+05:30,225.55,217.5,71.58640834377722,21.02272678939676,18.527528186161923,12.286087786748618,149.46200000000002,5351266180.0,8.695652173913038,0.4552193868675649,0.0541922342379196,1,0.0411494252873563
2021-02-08 00:00:00+05:30,219.45,231.3,75.38978104606683,21.86856206508537,19.195734961946613,12.55493865912372,151.72700000000003,5499593887.0,16.114457831325325,0.52444851608481,0.0546646188011379,-1,-0.0326415910073497
2021-02-09 00:00:00+05:30,232.0,223.8,69.91250681382914,21.68374853959827,19.693337677476944,12.45815732632917,153.81000000000003,5345663468.0,16.44120707596255,0.4550419348546906,0.052381740532585,1,0.0011170688114388
2021-02-10 00:00:00+05:30,224.45,226.45,70.72190842066718,21.50323938385085,20.055318018751727,12.214717517305658,155.85600000000005,5481417949.0,22.970404561498768,0.4529437429422025,0.050640133923882,-1,0.013468756899978
2021-02-11 00:00:00+05:30,224.75,223.75,68.69422178485661,20.901379055172956,20.224530226035974,11.73509483749811,157.85600000000005,5401160618.0,21.801850843767024,0.4174310764240823,0.05105832474254,1,0.0129608938547485
2021-02-12 00:00:00+05:30,224.75,224.05,68.80125686527077,20.21557533264556,20.22273924735789,11.350445206248247,159.80900000000003,5494252339.0,23.8871993364667,0.401986120931862,0.0511486818087837,1,0.0145056906940415
2021-02-15 00:00:00+05:30,227.15,229.5,70.75730256532155,19.88264563171785,20.15472052422988,11.121841977230517,161.85400000000004,5608530424.0,19.220779220779228,0.4179445673261084,0.0500299457246128,-1,-0.0285403050108933
2021-02-16 00:00:00+05:30,230.95,226.65,68.34419558443129,19.167869989888857,19.957350417361678,10.838138978856907,163.85100000000006,5512751410.0,2.2327469553450774,0.3832689455663982,0.0478171302921956,1,-0.0527244650341938
2021-02-17 00:00:00+05:30,225.05,227.3,68.60715526281976,18.44127517090729,19.6541353680708,10.499700480367128,165.87000000000003,5588497158.0,-0.2632733655111852,0.3703502743112072,0.0471260224350624,-1,-0.0776506819181698
2021-02-18 00:00:00+05:30,228.25,222.95,64.73177851572875,17.31484019682307,19.18627633382125,10.271150446055191,167.82600000000005,5517031286.0,-0.7125361834780741,0.3284592375436459,0.0461572269188617,-1,0.000448531060776
2021-02-19 00:00:00+05:30,221.65,214.7,58.03613429443314,15.576865898645138,18.46439424678603,10.641068271336962,169.6040000000001,5400437687.0,-1.2873563218390838,0.2658899554255787,0.0457970901597594,-1,0.0314392175128086
2021-02-22 00:00:00+05:30,215.1,209.65,54.3314736867528,13.6348419795753,17.498483793343883,10.455991966241465,171.35100000000008,5316598464.0,-9.360138348465195,0.2235119725008894,0.0461890329681707,1,0.0939661340329118
2021-02-23 00:00:00+05:30,212.4,223.05,61.37673406639129,13.026876322417138,16.604162299158535,10.909135397224215,173.34900000000007,5510222535.0,-0.33512064343163,0.2867106242320401,0.0471267411064548,-1,-0.0031383097960099
2021-02-24 00:00:00+05:30,223.75,221.45,60.18287557321656,12.274460194188777,15.738221878164584,10.794197154565342,175.3320000000001,5436407338.0,-2.207992934422609,0.2630324184974781,0.045795031564563,1,0.0207721833370964
2021-02-25 00:00:00+05:30,224.0,229.35,63.91508929262804,12.175279920571796,15.025633486646026,10.666040214953531,177.45600000000013,5530110925.0,2.5027932960893784,0.2924330538274267,0.0460333621427958,-1,0.0379332897318509
2021-02-26 00:00:00+05:30,222.4,222.35,58.667611024537166,11.400420390865378,14.300590867489896,10.604180199599709,179.38900000000012,5396630387.0,-0.7587592055344872,0.2394851412293943,0.0466258809847443,1,0.079154486170452
2021-03-01 00:00:00+05:30,227.2,226.05,60.51300744537935,10.958574088208024,13.63218751163352,10.296738756771155,181.4080000000001,5485506023.0,-1.5032679738562038,0.2460861704004227,0.0449586880951416,1,0.033178500331785
2021-03-02 00:00:00+05:30,227.95,238.05,65.8399909136966,11.444779132129412,13.1947058357327,10.58268598843036,183.6830000000001,5670994442.0,5.029781601588357,0.2959827528949323,0.0320335347921527,1,-0.0596513337534132
2021-03-03 00:00:00+05:30,240.05,239.95,66.60810442236868,11.846851127997953,12.92513489418575,10.38035127497105,186.2160000000001,5804627648.0,5.565332160140768,0.2885573742320737,0.0315562128153045,-1,-0.0781412794332152
2021-03-04 00:00:00+05:30,233.4,233.55,61.58477305898339,11.516316638971915,12.643371243142983,10.188897612473117,188.61600000000013,5717680406.0,4.754429244225178,0.2382300547143394,0.0320206997354634,-1,-0.0708627702847356
2021-03-05 00:00:00+05:30,229.25,223.85,54.834863369345946,10.352321621769503,12.185161318868287,10.421833497296468,190.76300000000012,5591697952.0,4.26176059618073,0.1734455843114222,0.0326584400372783,-1,-0.0113915568461022
2021-03-08 00:00:00+05:30,228.4,221.2,53.12186574831426,9.110988527132037,11.570326760521038,10.313131104632433,192.76400000000012,5472705996.0,5.509181969949917,0.1475171712560428,0.0293688028671733,-1,-0.0115280289330921
2021-03-09 00:00:00+05:30,223.75,217.0,50.43280144829366,7.699562444129668,10.796173897242763,10.497907454301544,194.53800000000015,5364206044.0,-2.712396323694244,0.115463302799452,0.028779680062146,1,0.0105990783410139
2021-03-10 00:00:00+05:30,220.0,221.3,53.05303062134392,6.849019929593595,10.00674310371293,10.20519977899429,196.4380000000002,5449382311.0,-0.0677353804470426,0.1265641067410572,0.0290233938707899,-1,-0.0045187528242205
2021-03-12 00:00:00+05:30,223.8,218.65,51.25481536192152,5.893192946072787,9.1840330721849,10.08339979478041,198.27500000000015,5379141428.0,-4.66535862219315,0.1027613163535483,0.0290244398996219,1,-0.037045506517265
2021-03-15 00:00:00+05:30,220.3,219.3,51.68737331073102,5.129018609171055,8.373030179582132,9.87387123801038,200.12900000000016,5444621796.0,-1.3717112660220243,0.0957932133773706,0.0290329400773255,1,-0.0362517099863202
2021-03-16 00:00:00+05:30,221.0,220.3,52.38738602700433,4.551628247106493,7.6087497930870045,9.504309006723927,201.96700000000016,5501655069.0,-2.543685025436848,0.09077225487332,0.0284680731183338,-1,-0.0344984112573764
2021-03-17 00:00:00+05:30,219.35,210.55,45.46975778409709,3.269608695664374,6.740921573602479,9.611144077672218,203.54400000000007,5433009482.0,-11.552194917034232,0.0344200762488693,0.0299527047420502,1,-0.0090239848017098
2021-03-18 00:00:00+05:30,214.1,211.35,46.09868430819319,2.29173458902838,5.8510841766876585,9.753205214981346,205.11100000000013,5540100157.0,-11.91914982287976,0.0304176762825976,0.0299634520392053,1,0.0014194464158978
2021-03-19 00:00:00+05:30,208.95,212.7,47.205261194433,1.607169581390167,5.00230125762816,10.077976271054109,206.67400000000012,5699770011.0,-8.927424534360961,0.0291570299118411,0.0297923866576564,-1,-0.04677950164551
2021-03-22 00:00:00+05:30,211.0,208.65,44.26904316058265,0.7294372297489247,4.147728452052313,9.793835108835957,208.13800000000012,5617874549.0,-6.790261335715875,0.0024599064082477,0.0289379608771469,1,-0.0577522166307213
2021-03-23 00:00:00+05:30,210.0,211.65,46.90363649940914,0.2727587521981434,3.372734512081479,9.547846886776243,209.6420000000001,5705369814.0,-4.317359855334535,0.0095782333692671,0.0286271617180076,-1,-0.0359083392393101
2021-03-24 00:00:00+05:30,209.0,202.75,40.74918378349096,-0.7981176476174312,2.538564080141697,9.565857823435085,210.65900000000013,5616010589.0,-6.5668202764976975,-0.0375440878386402,0.0260310671571368,-1,0.0086313193588163
2021-03-25 00:00:00+05:30,202.4,196.6,37.12417146795236,-2.118626306759353,1.6071260027614869,9.48258226461829,211.31600000000012,5493238872.0,-11.161319475824683,-0.0696397811807915,0.0266665310890972,1,0.0569684638860632
2021-03-26 00:00:00+05:30,200.0,204.05,43.662327940972375,-2.5347669792294028,0.7787474063633089,9.583826388574128,212.05600000000013,5610775576.0,-6.677338211753947,-0.0377541781416235,0.0268513581449623,1,0.0384709629992647
2021-03-30 00:00:00+05:30,206.9,204.5,44.04084344545706,-2.796019449350041,0.0637940352206388,9.324267360818832,212.77100000000013,5676509247.0,-6.748746010031925,-0.038872778715145,0.0262354506713607,1,0.0271393643031785
2021-03-31 00:00:00+05:30,205.85,207.8,46.86045151904999,-2.705593100306686,-0.4900833918848262,9.1725339779032,213.3430000000001,5761576813.0,-5.674080798910575,-0.0259816352071551,0.0262149883889535,1,0.0197305101058709
2021-04-01 00:00:00+05:30,211.2,211.9,50.21671274705231,-2.276847748773463,-0.8474362632625536,8.913781550910112,214.19400000000007,5825612190.0,0.6411778674898949,-0.0107099171778858,0.0232995001731827,-1,0.0
2021-04-05 00:00:00+05:30,211.25,210.05,48.7214060976502,-2.062567513255715,-1.0904625132611858,8.991368582987961,214.83300000000008,5729491982.0,-0.6150934468890368,-0.0222638049089294,0.0230877141353351,1,0.0290407045941443
2021-04-06 00:00:00+05:30,210.8,211.9,50.31469534507712,-1.7236007473856318,-1.217090160086075,8.791985112774537,215.2860000000001,5821041424.0,-0.3761165961447932,-0.0157279154241337,0.0228075818722897,0,0.0339782916470032
2021-04-07 00:00:00+05:30,211.2,211.9,50.31469534507711,-1.4383863211639325,-1.2613493923016466,8.438986176147784,215.52200000000005,5821041424.0,1.5576323987538832,-0.016805708929947,0.0210945804627336,1,-0.0689004247286455
2021-04-08 00:00:00+05:30,212.0,216.15,54.11336313347752,-0.8595045191820816,-1.1809804176777337,8.443344306422942,215.861,5911760061.0,2.126151665485465,0.0013388245213354,0.0215541587860771,1,-0.0353920888272033
2021-04-09 00:00:00+05:30,215.65,219.1,56.59404159641738,-0.1608420872113356,-0.976952751584454,8.454533998821303,216.399,6021364391.0,8.06411837237977,0.0124815733898955,0.0213496543793004,-1,-0.0463258785942491
2021-04-12 00:00:00+05:30,211.95,197.3,39.5698139775252,-1.3506553717104737,-1.051693275609658,9.586352998905497,216.662,5868361413.0,0.3560528992879064,-0.0893650017077291,0.0304551797172909,1,0.0818550430816014
2021-04-13 00:00:00+05:30,197.75,208.5,48.19238056606699,-1.374005889517946,-1.1161557983913155,10.08375635612653,217.158,6038114306.0,2.1808380298946384,-0.0398695880418864,0.0333951626138237,1,-0.0047961630695443
2021-04-15 00:00:00+05:30,208.6,208.95,48.51027459896699,-1.3407448320791389,-1.16107360512888,9.906345187831777,217.72,6147428406.0,2.176039119804396,-0.0402810949843837,0.0333894955695451,1,-0.0179468772433596
2021-04-16 00:00:00+05:30,207.95,213.45,51.70184179236988,-0.9404320966831676,-1.1169453034397376,9.930891960129506,218.139,6256841214.0,2.7189605389797755,-0.0214954684856903,0.0337750902421072,-1,-0.049894588896697
2021-04-19 00:00:00+05:30,203.1,207.5,47.50864543484269,-1.0907234624363866,-1.1117009352390674,10.06797110583454,217.855,6161283056.0,-2.076451156205761,-0.0475316150650662,0.0328574826827613,-1,-0.024578313253012
2021-04-20 00:00:00+05:30,211.85,205.2,45.95702100599752,-1.379518994437518,-1.1652645470787577,10.03454459827493,217.401,6078871585.0,-2.3089740537967307,-0.0561220969544759,0.032930573198779,-1,-0.0087719298245613
2021-04-22 00:00:00+05:30,202.4,202.8,44.33004834775629,-1.781515277407749,-1.2885146931445557,9.821362841255294,216.966,5990239798.0,-4.294478527607359,-0.065291335969691,0.0329668760035063,-1,0.0236686390532543
2021-04-23 00:00:00+05:30,200.35,202.4,44.05014431625526,-2.108076293667523,-1.452427013249149,9.587694066879916,216.664,5905767767.0,-4.483246814535158,-0.0658346564265406,0.0327184064437762,1,0.0405138339920947
2021-04-26 00:00:00+05:30,204.5,203.4,44.98536452027807,-2.260133200495943,-1.6139682506985078,9.149287347817063,216.106,5950187727.0,-5.89868147120055,-0.0587952208638353,0.0325526402428777,1,0.0218780727630285
2021-04-27 00:00:00+05:30,203.6,207.6,48.85236677982762,-2.0184668659541387,-1.694867973749634,8.856481108687273,215.78200000000004,6001081752.0,-5.24874486535828,-0.0379178986199035,0.0314387162477962,1,-0.0255298651252408
2021-04-28 00:00:00+05:30,208.95,210.6,51.476036145026974,-1.5668084344361546,-1.669256065886938,8.616732458066753,215.46500000000003,6065959212.0,6.741003547896596,-0.0225790731673359,0.0306238788052735,-1,-0.042022792022792
2021-04-29 00:00:00+05:30,212.7,207.85,48.99500894288726,-1.4144628435381603,-1.6182974214171826,8.433394425347698,215.14700000000005,6012731476.0,-0.3117505995203884,-0.033916345568379,0.0297546175150709,-1,-0.0411354342073609
2021-04-30 00:00:00+05:30,205.3,202.3,44.34924022360209,-1.7217195704011203,-1.6389818512139702,8.291723394965718,214.71200000000005,5960267173.0,-3.1825795644890964,-0.0578076679458997,0.0304062866940977,-1,-0.0079090459713297
2021-05-03 00:00:00+05:30,199.2,201.75,43.90494304835494,-1.986701683237925,-1.7085258176187612,8.181600295325309,214.15700000000004,5908885006.0,-5.481377371749819,-0.0579341324355497,0.030168164855857,-1,0.0280049566294919
2021-05-04 00:00:00+05:30,204.05,199.3,41.89166805228609,-2.367109872118732,-1.8402426285187556,8.175771702802072,213.61000000000004,5852762986.0,-3.95180722891566,-0.0669912457281963,0.0298540232852247,1,0.0459106874059205
2021-05-05 00:00:00+05:30,202.05,200.7,43.48640569648651,-2.526493953183546,-1.9774928934517135,7.8560737240304945,213.0780000000001,5895392673.0,-2.1929824561403466,-0.0580914031481432,0.0298922298974642,1,0.0799701046337817
2021-05-06 00:00:00+05:30,200.7,207.4,50.48935343684339,-2.0881026326139818,-1.9996148412841677,7.873497029456887,212.76700000000005,5960799365.0,2.268244575936884,-0.0252247763985958,0.0308427653060892,1,0.0474927675988428
2021-05-07 00:00:00+05:30,208.6,208.45,51.50358419759642,-1.6370769241037806,-1.92710725784809,7.578961527352824,212.64200000000005,6021207975.0,2.989130434782594,-0.0197138853095816,0.0308687713241179,1,0.0767570160710002
2021-05-10 00:00:00+05:30,209.65,216.75,58.70487631489976,-0.6029447943695345,-1.662274765152379,7.673321418256194,212.78400000000005,6098565120.0,6.563421828908544,0.0186386194450707,0.031856892704175,1,-0.0080738177623991
2021-05-11 00:00:00+05:30,213.15,217.25,59.09889105048487,0.2540298918253256,-1.2790138337568382,7.746655602666465,212.6680000000001,6183492224.0,4.648362235067438,0.0215453194650814,0.031713674528898,1,0.0177215189873416
2021-05-12 00:00:00+05:30,219.1,224.45,64.37078983153556,1.4969128523275683,-0.7238284965399568,8.139751631047432,212.7280000000001,6345561844.0,6.576448243114896,0.0551032304163059,0.0222549396110682,-1,0.0198262419247048
2021-05-14 00:00:00+05:30,226.75,215.0,54.4506258438426,1.699776563805642,-0.239107484470837,8.515483657401187,212.4410000000001,6227471307.0,3.439980755352412,0.0120456973936289,0.0215169093550036,1,0.0069767441860464
2021-05-17 00:00:00+05:30,217.15,221.1,58.85816685366782,2.325954382612622,0.2739048889458548,8.51794911044396,212.41600000000005,6301781299.0,9.293129016312406,0.0408820427839708,0.0223259010503231,1,-0.0418362731795567
2021-05-18 00:00:00+05:30,224.4,228.9,63.69567554809849,3.4122651593689284,0.9015769430304696,8.673809888269393,212.47300000000007,6426912887.0,13.45724907063197,0.0773133527554086,0.0231215158104544,-1,-0.0583224115334206
2021-05-19 00:00:00+05:30,215.5,216.5,53.022163790220965,3.235303344470111,1.368322223318398,9.054252039107292,212.0420000000001,6253482182.0,8.630205720020069,0.0210241367276289,0.0256267871208822,-1,-0.0083140877598153
2021-05-20 00:00:00+05:30,217.55,211.85,49.66144127616212,2.688848323173658,1.63242744328945,8.925376893456773,211.48000000000008,6174987040.0,5.555555555555558,0.0017495744278415,0.0260178611807486,1,0.0245456691054992
2021-05-21 00:00:00+05:30,214.8,215.55,52.25466285818597,2.525228596252788,1.8109876738821176,8.68070711535272,211.1200000000001,6233605425.0,3.929604628736749,0.0209833270178094,0.0260318049001326,-1,0.0076548364648572
2021-05-24 00:00:00+05:30,216.7,214.7,51.5970570102629,2.3004527008446587,1.9088806792746256,8.339228035684666,210.93700000000007,6187179861.0,2.998320940273458,0.0178394496935099,0.0260568421689567,1,0.0216581276199347
2021-05-25 00:00:00+05:30,217.25,217.05,53.34517522936503,2.285594632352882,1.9842234698902768,8.097140318850048,210.85400000000004,6241475093.0,0.138408304498272,0.0293852618399459,0.0261115385269106,0,0.0110573600552867
2021-05-26 00:00:00+05:30,217.65,217.2,53.460713757122,2.259872844989218,2.039353344910065,7.772344581789332,210.8580000000001,6283072363.0,-0.0230149597238216,0.0300771135076682,0.025804399494251,1,0.0103591160220994
2021-05-27 00:00:00+05:30,218.3,219.35,55.17423639867911,2.385476882297013,2.108578052387455,7.610034254518665,210.81900000000007,6354944712.0,-2.272220984629092,0.040465992154407,0.0257141092793054,0,-0.0015956234328697
2021-05-28 00:00:00+05:30,222.15,219.45,55.25675347752076,2.4646768900760776,2.1797978199251795,7.4593175220530465,210.8350000000001,6393606757.0,2.0697674418604706,0.0408613370645285,0.0254641675107219,0,0.013442697653224
2021-05-31 00:00:00+05:30,219.4,219.45,55.25675347752076,2.4986406922952824,2.2435663943992,7.301509127620686,210.8380000000001,6393606757.0,-0.7462686567164201,0.0408465267171944,0.0245052548086783,-1,0.0216450216450216
2021-06-01 00:00:00+05:30,219.75,219.0,54.73094093193367,2.460878535147401,2.28702882254884,7.19425847564778,210.81200000000013,6346263646.0,-4.3250327653997385,0.0388402937214191,0.0244955440366524,1,0.0529680365296802
2021-06-02 00:00:00+05:30,217.55,222.4,57.984135019220254,2.674473670884595,2.364517792215991,7.112525727387223,211.04900000000012,6384497168.0,2.7251732101616577,0.0537837184729605,0.0242926547308148,1,0.0696942446043165
2021-06-03 00:00:00+05:30,223.95,224.2,59.63785149798759,2.954931698360923,2.4826005734449774,6.833059604002421,211.30600000000013,6415591393.0,5.829596412556048,0.0610205105392172,0.0242967102143701,1,0.0831846565566458
2021-06-04 00:00:00+05:30,223.85,230.6,64.92411211856458,3.651530646402364,2.7163865880364546,6.966412489430819,211.66400000000016,6475546010.0,6.982138714915331,0.0894625444100074,0.0240306640356034,1,0.0251517779705117
2021-06-07 00:00:00+05:30,233.9,237.9,69.78508541335141,4.738022350464405,3.120713740522045,7.258097311614333,212.24900000000017,6569935003.0,10.805775500698656,0.1208533373537676,0.0247255121699698,1,-0.0023118957545187
2021-06-08 00:00:00+05:30,238.4,242.85,72.56183460319049,5.93013952771571,3.6825988979607778,7.682518932213311,212.87300000000016,6633994494.0,11.886662059433297,0.1408210529282709,0.0237401263309357,-1,-0.0055589870290302
2021-06-09 00:00:00+05:30,245.25,236.4,64.27317615874057,6.282024614989922,4.202484041366606,8.076624722769502,213.54600000000016,6547814652.0,8.83977900552486,0.1070214380039888,0.0248272719497545,1,0.0365905245346869
2021-06-10 00:00:00+05:30,237.65,237.35,64.90897627280758,6.561911511116534,4.674369535316592,7.767580099714538,214.36100000000016,6583184097.0,8.206063369044902,0.1072443214950471,0.02389739119768,1,0.0231725300189593
2021-06-11 00:00:00+05:30,238.2,241.5,67.61987842706749,7.037470629037784,5.14698975406083,7.630610092592071,215.11000000000016,6636113612.0,10.047846889952153,0.1226814188089804,0.0215699593086663,1,-0.0039337474120082
2021-06-14 00:00:00+05:30,241.0,245.05,69.7711922267422,7.613051469243459,5.640202097097356,7.910566514549781,215.92100000000016,6692006345.0,11.665527455001158,0.1349058220367627,0.0210353627710416,-1,-0.0287696388492144
2021-06-15 00:00:00+05:30,244.95,242.85,66.80882997405917,7.801748122176747,6.072511302113234,7.802668906367654,216.62200000000016,6640406979.0,10.890410958904106,0.1210772682368355,0.0200269642549263,-1,-0.043442454189829
2021-06-16 00:00:00+05:30,241.05,240.55,63.76089120353107,7.677202786188019,6.393449598928191,7.634621127341393,217.1950000000002,6600391596.0,8.160971223021596,0.1075300996800101,0.0152066153979056,-1,-0.0432342548326751
2021-06-17 00:00:00+05:30,239.85,238.0,60.46715412229413,7.288716237636294,6.572502926669811,7.610719618245577,217.7540000000002,6557926850.0,6.155218554861741,0.0929764780440303,0.0143663862275673,-1,-0.0224789915966386
2021-06-18 00:00:00+05:30,238.0,232.3,53.77954292991126,6.446583286632659,6.547318998662381,7.949239645513749,218.16200000000015,6486117816.0,0.7372072853425893,0.0648050531256581,0.0155526080656097,-1,-0.0064571674558759
2021-06-21 00:00:00+05:30,227.8,230.15,51.46731171986283,5.54181720494455,6.346218639918815,7.931436813691341,218.52700000000016,6443817321.0,-3.257671290458175,0.053187935586906,0.0157372044299472,1,0.0010862480990658
2021-06-22 00:00:00+05:30,232.1,232.65,53.94678990613448,4.969230477639684,6.070821007462989,7.857762755570532,218.8570000000002,6482609568.0,-4.200123533045086,0.0630228870906564,0.0157351750632906,-1,0.005157962604771
2021-06-23 00:00:00+05:30,234.8,230.8,51.8363323957017,4.316414888125735,5.719939783595538,7.739351130172635,219.09100000000015,6445221578.0,-2.368866328257191,0.0534435462889841,0.0159364852074096,-1,0.0225303292894281
2021-06-24 00:00:00+05:30,230.65,230.4,51.368403333752845,3.723850937502249,5.32072201437688,7.386540335160305,219.75300000000016,6422592348.0,-2.9281651569412204,0.0484498505139852,0.0158898583232417,1,0.0206163194444444
2021-06-25 00:00:00+05:30,231.25,233.85,55.130586475941946,3.4923680595208566,4.955051223405675,7.258930311220283,220.2600000000002,6455165122.0,-3.1677018633540444,0.0616998093162617,0.0161176978310198,1,-0.0002138122728243
2021-06-28 00:00:00+05:30,234.65,236.0,57.34517777392719,3.442717735637757,4.652584525852092,7.108292431847405,220.80100000000016,6481082300.0,-3.6931238522750487,0.0688357389685727,0.0161495259339926,-1,0.0042372881355932
2021-06-29 00:00:00+05:30,235.9,235.15,56.164928996066365,3.296778390878785,4.38142329885743,6.939842972429733,221.23500000000016,6448457319.0,-3.170681490632077,0.0628969195651676,0.0161826180312436,-1,0.0097809908568997
2021-06-30 00:00:00+05:30,235.45,233.8,54.255005404486745,3.03717601659892,4.1125738424057285,6.761997045827608,221.7610000000001,6421909980.0,-2.806069424236124,0.0542881751074348,0.0160621239773211,1,0.0192472198460222
2021-07-01 00:00:00+05:30,235.1,237.0,57.908791102266655,3.0544428057916377,3.90094763508291,6.664711542554206,222.3970000000001,6462497953.0,-0.4201680672268892,0.0656618569495086,0.0162103674894435,1,-0.0793248945147679
2021-07-02 00:00:00+05:30,237.75,237.45,58.41184711189992,3.0690598878566675,3.7345700856376616,6.435089289514621,223.09000000000012,6489083849.0,2.216960826517433,0.0643686404590069,0.0150451332387913,1,-0.0806485575910717
2021-07-05 00:00:00+05:30,238.95,238.3,59.3989297639297,3.113343244028925,3.6103247173159145,6.275440054549292,223.8080000000001,6515807925.0,3.5411688029545862,0.0647519302259074,0.0132988001767916,-1,-0.1149811162400336
2021-07-06 00:00:00+05:30,239.6,218.2,37.02183685271452,1.5091396826934729,3.1900877103914262,8.123622907795772,224.10400000000016,6277487156.0,-6.211046636578555,-0.0263449112911869,0.0223893407442006,0,-0.0334555453712189
2021-07-07 00:00:00+05:30,217.55,218.3,37.14869780033866,0.2430640755765978,2.6006829834284604,8.17550698581036,224.31800000000013,6440425902.0,-5.415944540727901,-0.0268279852709105,0.0218339227864934,-1,-0.0302336234539625
2021-07-08 00:00:00+05:30,216.75,210.9,32.01013294257057,-1.341958853937513,1.8121546159552655,8.184399343966763,224.32400000000013,6313540885.0,-8.463541666666663,-0.0598420142294187,0.0227517861160127,0,0.0151730678046466
2021-07-09 00:00:00+05:30,210.55,210.9,32.01013294257057,-2.568492957073232,0.936025101349566,7.946227962254851,224.3850000000001,6313540885.0,-9.813983322642716,-0.0600976001069594,0.0221444972121782,1,0.0106685633001422
2021-07-12 00:00:00+05:30,214.0,211.7,33.16918420483153,-3.4363644856601923,0.0615471839476143,7.667925964950934,224.57300000000012,6360428790.0,-10.296610169491526,-0.057322117975002,0.0217250513970145,1,0.0089749645725083
2021-07-13 00:00:00+05:30,213.45,214.1,36.65783342951428,-3.885706971183737,-0.727903647078656,7.355931253168725,224.8200000000001,6397809053.0,-8.951732936423562,-0.0476825905168585,0.0221019962537568,-1,0.0009341429238673
2021-07-14 00:00:00+05:30,213.45,213.15,35.859864048093925,-4.269257841936593,-1.4361744860502434,7.05907902079953,225.09700000000012,6366054147.0,-8.832335329341323,-0.0530748966001329,0.0220895076286488,1,-0.0023457658925639
2021-07-15 00:00:00+05:30,213.8,213.6,36.56427633793257,-4.485210713985822,-2.045981731637359,6.812001947885277,225.35500000000013,6400357127.0,-9.873417721518983,-0.0521621441725284,0.0221265505765617,1,-0.0259831460674156
2021-07-16 00:00:00+05:30,214.2,214.3,37.71027386221512,-4.547450591357887,-2.5462755035814646,6.582573237322043,225.4930000000001,6436883792.0,-9.749420930722252,-0.0496379045025793,0.0217433396365792,-1,-0.0279981334577694
2021-07-19 00:00:00+05:30,212.7,212.65,36.05676281253643,-4.67601516090744,-2.97222343504666,6.369532291799041,225.5770000000001,6405879652.0,-10.76374318086446,-0.0573063743200773,0.0217255323804993,-1,-0.0430284505055255
2021-07-20 00:00:00+05:30,211.35,208.05,31.862242306136096,-5.0904060326524245,-3.3958599545678125,6.300279985241967,225.4030000000001,6365687102.0,-4.651695692025659,-0.0769865529740069,0.0217931584785497,1,-0.029800528719058
2021-07-22 00:00:00+05:30,210.35,208.3,32.32303261742719,-5.3371179004566045,-3.784111543745571,6.168117129153254,225.22400000000007,6396679642.0,-4.580852038479155,-0.0751429687777504,0.0218314270574084,-1,-0.0367258761401824
2021-07-23 00:00:00+05:30,206.9,203.5,28.35775771602764,-5.852494800867788,-4.1977881951700144,6.0989659056423084,224.8050000000001,6348117356.0,-3.508771929824561,-0.0947710237761618,0.0221869667059869,-1,-0.0375921375921376
2021-07-26 00:00:00+05:30,203.1,201.85,27.125866900504302,-6.3212089558809055,-4.6224723473121925,5.959754055239287,224.5420000000001,6308172021.0,-4.291133238501665,-0.1010590446330756,0.02163504800978,-1,-0.0009908347783006
2021-07-27 00:00:00+05:30,201.75,200.65,26.233311005153315,-6.712125072134683,-5.04040289227669,5.9804859084364805,224.13300000000007,6228095211.0,-5.219650448748226,-0.1047726126897871,0.0212972163075245,-1,0.0087216546224768
2021-07-28 00:00:00+05:30,199.65,195.85,22.976580210597717,-7.3248129116824146,-5.497284896157835,5.939022629262446,223.4720000000001,6175604682.0,-8.524054180289586,-0.1236038519367083,0.0215666120489229,1,0.0436558590758233
2021-07-29 00:00:00+05:30,198.0,201.65,33.688961489116004,-7.258687282704926,-5.849565373467253,6.054092441457986,223.17500000000007,6259458518.0,-5.395261552897024,-0.0964489750196037,0.0232221879100108,1,0.0369452020828167
2021-07-30 00:00:00+05:30,202.4,202.4,34.94886150015999,-7.064330310911089,-6.09251836095602,5.971657267068131,222.98600000000005,6303887876.0,-5.243445692883886,-0.0923196972007213,0.0228565890554798,1,0.0143280632411066
2021-08-02 00:00:00+05:30,205.95,204.4,38.314641746201886,-6.672006981888472,-6.208416085142511,5.81296746227755,222.7630000000001,6331881184.0,-4.6196920205319625,-0.0824328995389721,0.0230996373973709,1,0.0095401174168296
2021-08-03 00:00:00+05:30,205.5,209.1,45.456720693652336,-5.9136681117780086,-6.14946649046961,5.772755500686296,222.65100000000007,6376999551.0,-1.669409828356461,-0.0608620666424137,0.0239682088552909,-1,-0.0119560019129603
2021-08-04 00:00:00+05:30,209.8,205.3,41.293802700730495,-5.555269645317907,-6.030627121439269,5.817558679208704,222.41600000000005,6338965780.0,-1.3217976447969293,-0.0769548953312713,0.015789196077098,1,-0.0002435460301997
2021-08-05 00:00:00+05:30,203.45,206.35,42.85119245212974,-5.127404526064936,-5.849982602364403,5.802018773550939,222.19900000000004,6369038261.0,-0.9361497839654452,-0.0713279537711693,0.0158757751401397,1,-0.0184153137872545
